-0.6604007046031569,-0.2201936115992122,0.06648104491895364,0.515883319012765,0.5530666985951158,-0.14462620776991006,-0.5632424396558624,-0.46808524914956867,-0.886701481035521,-0.8019376759490102,-0.6643979728157899,-0.4053125200692503,-0.2701716659305468,-0.16541785927884417,0.08527284215422914,-0.5132643853245278,-0.9842575205363314,-0.2945603707639139,0.023699537571169122,0.3343626840345019,0.8145522205035143,0.6970037391028279,1.159200687945623,1.470264049297156,1.1611993220519397,1.070439614646479,1.0068676759571025,1.4370791580947802,1.5314371389920158,1.2043810442879241,1.593809653184134,1.4626672874254056,1.7865253235259224,1.5114459172594819,1.3003386645706183,1.254759313507459,0.8481373265940901,0.9404966733850091,0.8961167468191081,0.7057999254718365,-0.22219224570552873,-0.7191749453035,-0.40651194456650863,-0.8875006906445793,-0.45249151051786807,-0.7143760271471246,-0.2989590740320892,-0.6607996993240149,-0.4928741688711359,-0.783946308490135,-0.9018937846116793,-1.403674182198684,-1.18456995274987,-0.5772365389021045,-0.40331266579559166,-0.7407645862541503,-1.0422325516276165,-0.8607119166493533,-0.9950535611789987,-1.081814780204484,-0.5944286967519216,-0.3501365528606822,-0.24378310682352106,-0.050268226872674515,-0.1942052673803866,0.16483751419616438,0.3451587246771691,0.5154831041245649,0.553466913483316,0.673414243878519,1.008866310063419,1.0308573860696115,0.7509802818141377,0.5858525950766335,1.094029109870788,1.4442757050783304,1.6289943986601683,1.7797277712632305,1.8968772579430586,2.059604875518704,1.8968772579430586,0.4735020265531806,0.25239916299805,-0.11343995067385094,-0.332544180122665,-0.6763934379557155,-0.6204182611380892,-1.2621359906854888,-1.0498293134993666,-1.6303739533519064,-2.0110075960464497,-1.639570354609115,-1.9534327798433648,-1.7651158127697517,-1.6779531586887242,-1.197764842387054,-1.2861257007979978,-0.7543584706121923,-0.8399214853077613,-0.7823466691046764,-0.4936733784801941,-0.19460426210124465
-1.1301096387732779,-1.0106208525206508,-0.505995796744183,-0.28302131022957533,-0.32996347874860116,-0.5305331565058448,-0.5198647038290021,-0.3427661103312714,-0.18913778714228868,-0.26061731542297617,-0.12085871326957748,-0.033376098998243425,-0.6361530356736529,-0.8463248906055904,-1.1887873494220602,-1.4277641079765493,-1.9227878005290882,-1.53124980823853,-1.7776945650618856,-1.9217207110761743,-1.5867262505285709,-1.3765543955966335,-0.9284728715631205,-0.7855138150017454,-0.6254845829968102,-0.8047165414496034,-0.7289694693080258,-0.7929818132706119,-0.6916294779636938,-0.4590536282251572,-0.9071359662094352,-1.060763475447653,-0.6702925726100084,-0.5134637950130494,-0.5230651582369783,-0.23928041006929082,-0.5550713302182714,-0.6542894866193619,-0.24888177329321973,-0.390774554352446,-0.36730347009293307,-0.5123967055601356,-0.2328795012533382,-0.2435479539301809,-0.2851554891354029,-0.06324809207370896,0.22053665609397857,0.22053665609397857,0.05517360472600439,-0.16886715729075208,-0.11979162381666371,-0.4825247124846701,-0.5785424144777843,-0.589210867154627,-0.8772631591832046,-0.7759116378270515,-0.4537198088621184,-0.3459665647392477,-0.6532223971664481,-0.5273327020978684,-0.5561384196711852,-0.32036211552467225,-0.13899516421528654,-0.13686179926022402,-0.14966361689212923,-0.07285026924840288,-0.002437016469864131,0.02636788715268763,-0.04404455167508611,0.11918513473782552,0.1917317524714268,0.22053665609397857,0.04343806259624793,-0.363035926232043,-0.192338241550265,-0.07498363420346542,0.2813477316978234,0.6387470010027909,0.8062442312765926,1.2073835867910798,1.511439778761069,1.4719656085109094,1.5402446823836207,1.6234597527940646,1.714142821473375,1.8699053235681853,2.054471915334782,1.9776577537402908,1.5135731437161315,1.2970003799682412,1.5498468595583146,1.7728205321221573,1.912579134275556,1.603189936893293,1.543445136791597,1.5178406875770214,1.4687651541029332,1.5551806789213534,1.5039717804922026,1.6277272966549547,1.9008435921457996,1.8197627006411832
0.634284232858497,0.3442671700830663,1.1792798398572673,1.4138233320019749,1.2279402414641722,1.1744135026970552,1.4780554185225152,1.4624837336088798,0.977826549403437,0.8026488066190578,0.2790624101295266,0.18758061750892818,0.4406152998638767,0.2936614216101627,0.3286969701670385,0.284901420722738,-0.34670964173641877,-0.4031558858001414,-0.8352604896690742,-1.0162772430466647,-0.7632425606917161,-0.7213953281086296,-0.727234338701841,-0.9121432708090366,-0.4683606457536811,0.028948718068791374,-0.18223724670546299,-0.30680924101693857,-0.4469499502468343,-0.2883180508066975,-0.1647202149258289,-0.03528336845174893,-0.1978089316190984,-0.43040559190019956,-0.7797884040359586,-1.0299020960966938,-1.4123736249257224,-1.3822029285314508,-1.0016797165636364,-1.624532263132976,-1.9758604221347338,-2.4381342374003303,-2.382660666769607,-2.0644227094587264,-1.6050683994897357,-1.5223451227589542,-1.316025495144912,-1.093160024186627,-0.8848935647089784,-0.9384203034760954,-1.5262387864861668,-2.37390215087979,-1.4999617538191081,-0.8985184177590075,-0.593905313498156,-0.5948779869311553,-0.52675372168101,-0.010953167648296479,0.019216043748367342,-0.14039001412237645,-0.05572139052559635,-0.07713208603244312,0.4464543104570881,0.23721517754644006,0.24694636686925647,0.38903539296036616,0.33745548605685555,0.5690779879073498,0.8610403975487791,1.007995760800101,1.222101230870961,1.3184493606517713,1.3174752022211644,1.4692954176350905,1.3281805499745878,1.164682313374239,0.9846382334296477,0.8308711861521153,0.896075946105655,0.8649340612759918,1.1364584488435738,1.1247804276571511,1.3019050023051366,1.2697889590448665,1.2347534104879907,1.489733439708938,1.6551785081728931,1.5247689882658138,1.0420571509263696,0.26057121991928556,0.24986587216586215,0.2926872631795557,0.09804565675193606,0.17103625916229342,0.052304760441636844,0.09025981429511837,0.17979477505211047,-0.5880663029049447,-0.42067440257738314,-0.3126482516101499,0.11653684696217716,-0.022631188834719214
-0.5380120928403982,-0.5022329578931769,0.597535440124529,0.9327383641202844,0.597535440124529,0.49584442328200506,0.8253980857987229,0.5033772508340382,0.03258630438158423,-0.27437031221898306,-0.32898079767631266,-0.42502255303979897,-0.37794345839455357,-0.3609956739574407,-0.6453523711619596,-0.7715254367335785,-1.5511551291196464,-1.3044596961953951,-1.532322341869589,-1.682976019430354,-1.0878970102192256,-0.9146448500023613,-0.688665770401163,-0.7809403936186583,-0.5135314808512521,0.004338560246447214,0.08531466050586725,-0.13313302828324686,-0.2668374846669499,-0.4043076364566951,-0.27813600762502516,-0.3835927198735912,-0.3572285418114497,-0.9259448097003855,-1.2837447796122914,-1.6321312293790664,-2.055843081186275,-2.1838982760909404,-1.9899311992909723,-2.0426609921552044,-1.4908939454433303,-1.5040760344744009,-1.0765970505212015,-0.32521510227027056,-0.4156075961547192,-0.37041063084252046,-0.23105691297977976,-0.22352408542774663,-0.0935853244500857,-0.1425479851683266,-0.39489267957161533,-0.8562672323990407,-0.3157987086452419,0.08531466050586725,0.011871387798480345,0.13239375515111265,0.2416175995456697,0.864944352891935,1.121054742701266,1.2114472365857147,0.8781264419230058,1.1549517483154406,1.782045633807697,1.4713233218010877,1.3865815261356256,1.3338517332713935,1.4600247988430124,1.3639830434795261,1.4788561493531207,0.9609861082554214,1.360215911333535,1.4242442271558422,1.3470338223024643,1.2321607164288697,1.2943054661781812,1.0080652029006667,1.0852741710140958,0.787735384778506,0.9817010248385253,0.7990339077365813,1.0607935590249498,0.9609861082554214,1.2114472365857147,0.9478040192243506,0.9195562750892137,1.1116383490762374,1.2152129319917568,1.1756666648985445,0.5674041299163964,0.006222126319442719,-0.04085696832580268,0.2698653436808067,-0.027674879294731922,0.04388482733965948,-0.189627079813572,-0.26871961399999655,-0.22917334690678426,-0.48905086886210614,-0.530479265288365,-0.24988826348988816,-1.82421330336609,-2.315719166401648
-0.2375617612046659,-0.16757870879212178,-0.033317523320982645,-0.09721494151729987,0.11729815120349182,0.1823377139866424,-0.009355701318352802,-0.14780126812641697,-0.4543579823830808,-0.39996798929931643,-0.4980972450514154,-0.2565789328618587,-0.17594631074992834,-0.20447206823571748,-0.27597681938132923,-0.26266456707808555,-0.3360705711029992,-0.5380328412451028,-0.5699815503432614,-0.5448787444698417,-0.32428001753282315,-0.4722341701694837,-0.4847849927481718,-0.32389930267054534,-0.2162626218058935,-0.10596325833738421,-0.14019393517712248,-0.020765540026251045,-0.02190652389704087,-0.29765551292633585,-0.35204550601010026,-0.32732225428291484,-0.5433582064528176,-0.782974105047029,-0.722880353325359,-0.8046539593080793,-1.7779526654372795,-1.4923143757171102,-1.5474646378093866,-1.6254345773174594,-2.016427580160701,-2.1001035997387665,-2.1111338843004304,-1.986760838804122,-1.204395278971405,-1.057962825067812,-1.041227621152199,-0.9370138918999165,-0.8662694097628167,-0.7506446810865927,-0.8556198400634306,-0.8339399858023804,-0.8385039212855397,-0.6247510975732601,-0.43077571452668517,-0.7426577939910639,-0.6901702145026449,-0.5289049702787842,-0.5197770993124656,-0.6700120589746623,-0.6829435964156282,-0.47033175657413834,-0.5365111425120352,-0.19268151466554145,-0.13106606421080388,-0.06944945304002277,0.17511109589962567,0.18537995073673408,0.3493078775644522,0.18614138046128967,0.2755211586772608,0.34550421108980495,0.4645518913783986,0.467974842990768,0.34436322721901513,0.4949800624595331,0.4550433055498022,0.5501291638357659,0.5813176039254125,0.6923783971184774,1.1499315007618935,1.3918293670976845,1.8197157293845216,1.8349292345670671,1.7550580421796922,1.6843135600425927,1.7771174505869767,1.7238696020900457,1.3918293670976845,1.5097360635154884,1.3941113348392642,1.5800998307903102,1.7919502409072445,1.7919502409072445,1.757340009921272,1.6428562651158376,1.593791637239788,1.3370598198676857,1.3423851850754007,1.329072932772157,1.4538255324146998,1.564124895883209
-1.0609156937350666,-0.9954529531248345,-0.6772318368994167,-0.5053924896310498,-0.5053924896310498,-0.5663089368284107,-0.4917536093924368,-0.7172363055313487,-0.7336019906839066,-0.8754381598950706,-0.8636180744883997,-0.8181579150276257,-0.9118057325301027,-0.8808931570569286,-0.9036232367873156,-0.9781778705563056,-1.4609645420562904,-1.5464298638159804,-1.6837197396142733,-1.5846162312829544,-1.4245969694212584,-1.2891251947879234,-1.3800455137094714,-1.2682139098894785,-1.2836701976260654,-1.3327672530837396,-1.1118308503576986,-1.1736566949710305,-1.1163764501035855,-1.2145705610189335,-1.3073096747724235,-1.2791239042131946,-1.1600185083994015,-1.1700197989741306,-1.1845666892947466,-0.8645274719043706,-0.9754503719753765,-1.0681887920618827,-0.6945062258009617,-0.7145088069504196,-0.7290563909380197,-0.8772562610600286,-0.44993103959554676,-0.2935479800637668,-0.37173950982965676,-0.17625999174794788,-0.10443355022687087,0.07467958903529606,0.06831450079048311,0.0501307144729671,0.17378240369963105,0.19923998201094706,0.049222010723980074,0.13014103907079905,-0.12625492620827083,0.06013200504769609,0.24470014147172103,0.444724565632333,0.29288779951342403,0.30652667975203696,0.19287628110010202,0.26561142637016605,0.46927344019466194,0.41108449157822996,0.370170625530327,0.31925546890769496,0.4501809501281589,0.4983686081698619,0.33198425806335297,0.299252887758237,0.39744699867358496,0.5056424001636619,0.492912223674036,0.8956899579101568,1.2566437350154196,1.1402658377825556,1.1939084929861168,1.0347979348734078,1.1757247066686007,1.1902722906562007,1.4839445323192897,1.2893751053205356,1.3421090567751097,1.5030370223857927,1.4393930766075027,1.6057774267140117,1.6275988026954116,1.6766951644861017,1.3802954242420837,1.0357066386223948,1.3239252704575937,1.4903082332301347,1.3930242133977417,1.1629959175129427,1.1238994589630138,1.1875447920752717,1.2057285783927876,1.3166514784637937,1.2721000227520067,1.2620987321772776,1.3857504214039416,1.4084805011343287
-1.7553625269330566,-1.6164242888260631,-0.9062972923148247,-0.6151891638011435,-0.858881908587519,-0.8500602462010367,-0.697890355794349,-1.0209755382189774,-1.108087561405424,-1.2679770373603056,-1.0110517989942067,-0.9581226659553422,-1.0518513565716654,-1.1290387992533122,-1.4168390146920697,-1.5359289330694927,-2.184305975435414,-1.806085823735286,-1.8711445322355562,-1.4477139917647286,-1.5690089050987575,-1.66825050374661,-1.5579822477556693,-1.4036065211123463,-1.593268056021569,-1.6362726085556336,-1.423454840841917,-1.2282803979011647,-1.1786591779372237,-1.0661859269896772,-1.0628780139147536,-1.045234689141789,-0.7574344737030313,-0.42111595641865035,-0.420013879580362,-0.21932652860808025,-0.4972013222620088,-0.4938934091870853,-0.0473066359117636,-0.07707953614613397,0.09493867399012423,-0.024151244387298782,0.3000376974356763,0.5260879587291165,0.17433195290840625,0.5051367208812284,0.5007267309680166,0.6727449411042747,0.5382175341905223,0.23828774329035887,0.36730140089255253,0.2526231549883999,-0.15537073822612762,0.021059144383400952,-0.19175946461034507,-0.024151244387298782,0.12691741046112978,0.443386766735911,0.4279492781995816,0.5503471096519282,0.39817637796521127,0.5316017080406753,0.8480710643154565,0.7113378211650689,0.6297403885702102,0.5768104142513165,0.6374582915583457,0.7300832227763219,0.5657845981882575,0.6143029000338809,0.6760528541791982,0.7146457342399924,0.6738470179425631,0.418025538974811,0.7543423736991335,0.7422127982377277,0.9153347677723327,0.9594413971446856,1.0939688040584379,1.0873529779085909,1.141385029065773,0.9109230952990623,1.068607576297338,1.1027904664449202,1.1921074845879729,1.2979657506657016,1.4170556690431246,1.4060281704200073,1.2229824616606315,0.9947280466906147,1.227394134133902,1.4876272855749244,1.4071302472582956,1.0652996632224143,0.8921776936878094,0.9881122205407676,0.9660572232945327,0.989214297379056,0.8976914429993681,0.916436844610621,1.0939688040584379,1.166746256826873
-2.4774380604674313,-2.3067700760465644,-1.923570480001923,-1.975092959924797,-1.5178311041583923,-1.6949395521187207,-1.0154860036157578,-1.121751809427645,-1.2634383221173444,-1.2151366881606096,-0.7127915876179751,-0.9736248331984844,-0.899560116691087,-0.88023995446552,-0.6258471724244721,-0.007577413349983853,-0.2716302765038153,-0.8866804180049813,-0.864139409813275,-0.23298749526704707,-0.6000853182666266,-0.37145439038342415,0.6203536552301049,0.9777913971169009,1.4962370423117801,0.9777913971169009,1.0067728688480686,1.0035532512747463,1.2289633331918095,1.1838813168083968,1.2418442602707322,1.1613403086166907,0.8972874454628591,0.7620413963126212,0.7008576068841467,0.0600468396179521,-0.7127915876179751,-0.8931208815444427,-0.22976787769372486,-0.709570741651836,-1.479189551314441,-1.8849289271579717,-1.7496828780077338,-1.83662606480842,-0.9736248331984844,-1.240897313925638,-0.9510825966139611,-1.0927703376964775,-0.4906011232742341,-0.5711050749282759,-0.062319510846180065,-0.09452060015066996,0.1727518805764837,0.35308117450295123,0.3595216380424126,-0.5002612043870177,-0.35535384573117923,0.5269700048899574,0.21139343342043496,0.36274125561573484,0.6589964364668731,1.2611656508891165,1.4479341799622283,1.0711762758498653,0.8264435749216009,0.964910470037978,1.0550757311976204,1.1098178286938165,1.4897965787723189,1.1581206910433683,1.663685409159325,1.8472343206591146,1.4801364976595353,0.8361048844272015,0.8328840384610624,0.4979885331587897,0.552730630654986,0.7684818598520826,0.8071234126960338,1.0067728688480686,-1.0058259225029742,-1.0959899552697996,-0.3360324551127951,-0.48416065973477274,-0.3070509833816274,-0.12028245430851546,0.18885242522872864,0.7233986150758529,0.39816319088636387,-0.2941712846955216,-0.14604308007354397,0.536630086002741,0.8039025667298947,0.6750969811191181,0.19207327119486783,0.08902831134911979,0.588152565925615,0.5720520212733701,0.6783165986924403,0.7233986150758529,0.10190801003522555,0.5430705495422024
0.36263183549689754,0.2616804890403707,0.0008860340767807706,0.4719976661829762,0.730686895496457,0.4572755279667027,0.13759252013801854,0.4341405101135984,0.061878207999262885,0.14179976225279448,0.15021264188962524,0.1901718144236699,0.007196897248944675,-0.35244688770650523,-0.2746289545103616,-0.13792246844912384,-0.4954626323471858,-0.8025255184242632,-0.9707782973827149,-1.1095884045013407,-0.678437549521911,-0.7015725673750153,-0.3713746634448336,-0.4407797170041465,-0.23466817738359583,-0.29355673024869,-0.1694703659390589,0.18386255584422712,0.0955297265465859,-0.04538239703670669,-0.44708897558358923,-0.4113354405715994,-0.6069304794979313,-0.810938398061094,-0.4155410780936542,-0.5774862030653842,-0.678437549521911,-0.8614140712893574,-0.2998675934208539,-0.1926053837921632,-0.6195489966568168,-1.1180012841381715,-1.1516511980927733,-1.4460955670109652,-1.0885570077056244,-0.8866511056071286,-0.8887547266645165,-1.0780405070114056,-1.2736355459377375,-1.2483969070272454,-1.4334770498520797,-1.7910156091574205,-1.6374833638225212,-1.58490406953687,-1.5617706562764866,-1.4692305848640694,-1.3977219102473686,-1.029666850247809,-1.00232619487265,-0.9139933655750088,-0.747842603081224,-0.7057798094897912,-0.30617685200029665,-0.37558030096688844,-0.646889652031976,-0.6384767723951452,-0.2535975577146453,-0.2893510927266352,-0.15895386524484018,-0.19891464237160597,0.1691404176279536,0.38366323229261384,0.2869175233581419,0.5119568387170209,1.6918363308544553,1.8832257322587322,2.1566370997884867,1.85798709334824,1.8832257322587322,2.015724976205194,1.9063607501118367,1.7507248837195493,1.5635427244300482,1.2859241147855178,0.9620354694347789,0.9578298319127241,1.0461626612103654,0.6739019636887509,0.4867198043992497,0.05767257047720807,0.15652190046906803,0.4825125622844738,0.5582268744232295,0.6044969101294381,0.7327905165538451,1.1786635097495481,1.473106274075019,1.7360027455032758,1.9946935794094778,1.8516778347687972,1.504654171564954,1.830646437973081
-2.5563401768317147,-2.4814314596932445,-2.664134015941356,-2.5261940877815903,-2.4732101792004517,-0.6891198289504332,-1.3413678989997961,-0.7293146143505991,-0.6206063703573913,-0.24789298834205778,0.45642458540487746,0.7103810270769618,0.8099549796036941,1.1561757103735166,1.7234677608442517,1.7572672876989897,1.2868087629240559,1.5197534070124914,1.3233487166097249,0.8821218760013494,0.37238157679993217,0.3175716462714288,0.7432675429580172,0.7569710710225557,1.1223761835187789,0.7514902173606937,0.9963109736564191,0.8309653832774595,1.2612291226522274,1.1214617786352128,1.1854087884499587,0.6975919038959894,0.6793219270531549,0.6573971184958235,0.8218296979011005,1.008187085863709,0.9442414699588467,1.041986612718447,1.186321799423641,0.9734731541254051,0.7779814746963212,0.644607995314851,1.2274295957974894,1.237478292147531,1.1534352835425856,1.0931431054423368,1.071219690794889,1.3333974129597663,-0.3949686018781829,-0.23601827004465128,-0.6169529325527778,-0.8727367900821107,-0.8398502742010553,-0.6982555143267921,-0.8955746096131246,-1.2162170940210024,-0.9494715291679455,-0.746671580219751,-0.6525798752647642,-0.7293146143505991,-0.6087302581501014,-0.7530654448552955,-0.7850389497626684,-0.9759627865035729,-1.0198110097083524,-0.9933197523727249,-0.8215789034483373,-1.0654866487703802,-1.0006280218918353,-0.9576928096607384,-0.6909472448076817,-0.3867473213853899,-0.3511203786734035,-0.2625095273802787,-0.2314504273564718,-0.5877198544763359,-0.4351633872783488,-0.5721903044644324,-1.0298597060583938,-1.1815031622826984,-1.0307741109419597,-0.9787032133345039,-0.6909472448076817,-0.48266644219762517,-0.06153699428933274,0.037122553353833514,0.17688989737084815,0.11659771927059931,0.11568470829691681,-0.025910051577346327,0.13304167416606877,0.24905818767838697,0.18693859372088964,0.10472300097319284,0.2764624559876969,0.5523437062171127,0.5843172111244856,0.6884576124295139,0.5240250330242368,0.6857171855985829,0.5221976171669883,0.5715280879435132
-2.4036834556699693,-2.1009644529110885,-1.5022532702207723,-1.4932836028544716,-1.5493427408020095,-1.3699528150542393,-1.0672338122953586,-1.3654688367656498,-1.2085039348281923,-1.3408026792056034,-1.1883217555567354,-0.973054871132884,-1.0022050069815198,-1.121050105704041,-1.4013457954417308,-1.5336462506082638,-2.0650874942350077,-1.715277310105768,-2.103207297449944,-1.7735792925921614,-1.1098393045880064,-1.1322626176091972,-1.0246283200027106,-0.5873677283275633,-0.49543163170394444,-0.6344571989088006,-0.8228167920228716,-0.8003917682125589,-0.7622719649976223,-0.8205739474840159,-0.8654205735263975,-0.9752977156717397,-0.7353646736878421,-0.5739140826726732,-0.43264396013983947,0.053948946655400884,-0.3137988614173185,-0.6344571989088006,-0.06489615206712011,-0.24652892235374607,-0.04471568358478497,-0.053685350951085675,0.5181185404294504,0.7625355607019375,0.2849123212729978,0.6705994640783186,0.5786616566655778,0.7782320508956833,0.4912095383305483,0.07412941513773602,0.40151457545666314,0.16382437801162117,-0.053685350951085675,0.13915822045157472,-0.3384650189773649,-0.15010713665241587,0.10328126177549381,0.6369636391519714,0.5607240327220984,0.5405418534506412,0.33424463639309077,0.37685012868573864,0.6459333065182722,0.6145403261307806,0.5293293415454848,0.5181185404294504,0.7199317791984116,0.7356282693921573,0.4261807330167096,0.6302368163245263,0.6705994640783186,0.7782320508956833,0.6862959542720644,0.4710290698482132,0.7580515824133481,0.625751127246815,0.8365340333820769,0.7625355607019375,0.7692640943185044,0.7513247595859031,0.9105325060622163,0.3947877526292181,0.49345238286940396,0.5338150306231962,0.4844827155031033,1.1190725676586224,1.4173075921289138,1.491304354019931,1.464397062710151,1.0361044276121822,1.3410662749099187,1.5944529625487063,1.5226973344074226,1.2311908435536982,1.0293776047847372,1.0562866068836394,1.1033760774648766,1.184101372972461,1.0495597840561943,1.0271347602458816,1.5070008442136769,1.560818848411481
0.29571251019512806,0.6413601865216702,1.4605912770361593,1.848883818784717,1.6113446521296328,1.3969975659842717,1.5769295476485046,1.4721876026898606,1.6644636549677447,0.9821452374178185,1.3820346756177566,1.3117078351402407,1.7864128667681132,1.785665121808163,1.4362758666934732,0.8605698980974251,0.5493373262520113,1.0999801395454227,0.6739053578052436,0.8231621013834579,1.0584574623610121,1.19724006852313,1.1706808525029135,1.07977960967318,1.2544739518316854,1.3378937494781613,1.411587154668491,1.2997376370065645,1.5776772926084548,1.0910020628469062,0.9353854915253595,0.6174192194566384,0.950348952689554,0.13186617793269434,0.2452117563122006,0.618541407694243,0.11353615205568583,0.4386099968276895,0.8272769818539015,0.2751381078429102,-0.12026257740660914,-0.5407258471610856,-0.7775172688562195,-1.2073330585868671,-0.5848673440983602,-0.4453364221786128,0.037598370390146775,0.014031846602769403,0.36753541139022355,0.07388397886650931,-0.01926106964075423,-0.5930971050392473,-0.3510686146360652,-0.12063644988658424,-0.3129125021644685,-0.6118010033962309,-0.5930971050392473,-0.45880268102986876,-0.8302623992143563,-0.5137921878632149,-0.08135814917738282,-0.061532062582794554,-0.5579336848004894,-0.2399674127317683,-0.5358632217306919,-0.41915050784069224,-0.48573634032773955,-0.4662846970108057,-0.4206471393559514,-0.4647880654955466,-0.6937241695274478,-0.5358632217306919,-0.8676701959283235,-0.6484604843525685,-0.34620541840799207,-0.1292400833074465,0.0985732616891707,0.3110492730416183,0.2530676447731126,-0.6518270490653826,-0.7831287808419222,-0.9383709088858143,-1.044608914562038,-1.3655678788635983,-1.401105456981171,-1.5858997786769577,-1.5477439516042006,-1.7287975507083588,-1.605351992791571,-1.7643351288259315,-1.8600989970860589,-1.66670075657057,-1.7175753829334726,-1.5645773459659502,-1.2593298731873743,-0.8422325973480326,-0.8250253305063081,-0.8777704608644449,-0.965304568183685,-0.7965956104908576,-0.8239031422687034,-0.7962211672132031
-0.21116465377558327,-0.1353071149775229,-0.44821968859282013,-0.47469136466608486,-0.28623244318498553,-0.3403598165523734,-0.3711769228496439,-0.4407134522277958,-0.6192944777293815,-0.6441854493010726,-0.6829042695198252,-0.5991450168002828,-0.5853165652910924,-0.5754392721737076,-0.5750443974793785,-0.5062982203520134,-0.5766244991188234,-0.4806174993916643,-0.6398394162149381,-0.5134101848848375,-0.5074834472971294,-0.5734642958399335,-0.49049479250904915,-0.579390430565513,-0.5489681989625715,-0.3988332230058958,-0.40713041448383575,-0.6461610284969753,-0.6366786100739195,-0.7299202812165179,-0.6603843547004947,-0.6220604091760711,-0.6623599338963974,-0.9235155880345385,-0.8468676969856913,-0.893093356431597,-1.1775592776398556,-1.2415639441246282,-1.0546857271451027,-1.0752306656306592,-1.0376970723570225,-1.1645211783814522,-0.9306269497052339,-0.7966908791479801,-0.727154952631957,-0.8200011462180975,-0.8923030041808102,-0.8998098434079633,-0.7765414182188813,-0.8192107939673107,-0.842126186343099,-0.8140750114925182,-0.7556016050389958,-0.7180674089032302,-0.7042395602561686,-0.746514061310269,-0.6441854493010726,-0.42688500071860547,-0.3798689890219129,-0.39606789442133494,-0.48101237408599334,-0.42253896763247095,-0.2593658924173917,-0.3273217172939699,-0.4628384923527973,-0.37789340982601016,-0.29610973630237036,-0.24040165843340883,-0.20997942683046739,-0.30717225636487117,-0.195756100626948,-0.09184738697830673,-0.14676511259648145,-0.04364614833649827,-0.02665689068628934,1.1104170447580866,1.438738171522019,1.273194642416708,1.6212703554154102,1.343126046489189,1.3707823466454407,1.4193784599815784,1.6034913483765432,1.7267597735656253,1.838966281554335,1.7326865111533334,1.8275082839353767,1.8120997307867412,1.7895798159674108,1.5770202751654072,1.727155251122083,1.8215821492097972,1.753626324333219,1.5944044075099453,1.5853168637812185,1.5805759560007548,1.7315012842082174,1.746119485106066,1.6445806224855277,1.5770202751654072,1.667496014861316,1.6489266555716622
-1.3901126175794976,-1.254112670040496,-1.6016161718022977,-1.450609674020521,-1.2226920122459217,-0.876125927909042,0.1607586416551907,0.2489245394336394,0.4594906762315177,0.12652430041420987,0.9186083919395834,0.6550495472008002,0.5073247259920705,0.556566333061647,0.33240048774419684,0.12605559170174893,-0.39168363001167605,0.032262327030487085,-0.12343483580500146,0.09604177563037797,0.40180730323690084,0.39149070246201695,0.8965669174949713,1.3786642406583915,1.4053956645708952,1.320043450238853,1.1221396045356247,1.1408986868213695,1.5071612708689157,1.2473542425872814,0.9701949737431057,0.8956295000700494,1.1981126355177047,0.5345248586170348,0.4233800689690521,0.3460009118495893,-0.19424849302090877,0.8698362091682883,2.009893226753745,1.7214785085381223,0.32302130439423477,-0.16986204384235093,-0.066689595821127,-0.5375321851989211,0.23766909006219258,0.19733795763011716,0.8965669174949713,0.9106360503128247,1.0086498401536963,0.6686492557203721,0.7840152861237852,0.36522798726197436,0.6419185473936891,0.8463878930004729,0.8416979435325815,-0.11921431063539162,-0.25896607463154203,0.028041801860877232,-0.2538074164511898,-0.1337521521657059,-0.0024414385087752027,0.3037935133960291,-0.2120694422959111,0.2010897740872661,0.10776593371428571,0.6409804143829468,0.7901120773148799,0.7694774445934709,1.0461672891393652,0.7666637611470644,0.8238769942575792,0.8567052093611773,0.5378079663617229,0.24095219780688062,0.37695214534588206,0.40133859452443993,0.603462965397278,0.16216548337839395,0.2704973051657907,0.4515183346047589,0.33193177903173593,-0.13750396862285486,-0.5164281281792307,-0.6224149752326817,-0.8043734220965718,-2.065424552564075,-1.6982238355057866,-1.6222508045237065,-1.495161331622206,-1.987575971146331,-2.116541710069316,-1.8107754668769727,-1.7136998100468432,-1.6166234376308934,-1.7024443606753965,-1.3769816177723864,-1.602085596100579,-1.7136998100468432,-1.6260026209808554,-1.5711336470184656,-1.6405404625111697,-1.734803151480713
